epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
48,,31349,0.46875,0.6930234432220459,,
48,,31359,0.53125,0.6928137540817261,,
48,,31369,0.53125,0.6926354169845581,,
48,,31379,0.59375,0.6924343109130859,,
48,,31389,0.6875,0.6920328140258789,,
48,,31399,0.40625,0.6942902207374573,,
48,,31409,0.5,0.6929951906204224,,
48,,31419,0.3125,0.6952598094940186,,
48,,31429,0.59375,0.6930637359619141,,
48,,31439,0.59375,0.692353367805481,,
48,,31449,0.4375,0.693869948387146,,
48,,31459,0.625,0.6916435956954956,,
48,,31469,0.5,0.6937220096588135,,
48,,31479,0.46875,0.6933126449584961,,
48,,31489,0.3125,0.6942806243896484,,
48,,31499,0.4375,0.6937410831451416,,
48,,31509,0.65625,0.6899112462997437,,
48,,31519,0.65625,0.6920765042304993,,
48,,31529,0.53125,0.6929940581321716,,
48,,31539,0.46875,0.6944334506988525,,
48,,31549,0.53125,0.692065954208374,,
48,,31559,0.375,0.6938630938529968,,
48,,31569,0.5,0.692560076713562,,
48,,31579,0.40625,0.693915605545044,,
48,,31589,0.59375,0.6916590929031372,,
48,,31599,0.4375,0.692089319229126,,
48,,31604,,,0.5114842653274536,0.6930361390113831
,1.9856491500783555e-06,31605,,,,
49,,31609,0.40625,0.6936979293823242,,
49,,31619,0.5625,0.6921417713165283,,
49,,31629,0.4375,0.6936142444610596,,
49,,31639,0.6875,0.6916306018829346,,
49,,31649,0.71875,0.6909500360488892,,
49,,31659,0.65625,0.6915723085403442,,
49,,31669,0.71875,0.6909692287445068,,
49,,31679,0.46875,0.693717360496521,,
49,,31689,0.65625,0.6920914649963379,,
49,,31699,0.625,0.6932631731033325,,
49,,31709,0.5,0.6931159496307373,,
49,,31719,0.5,0.693313717842102,,
49,,31729,0.46875,0.6940762996673584,,
49,,31739,0.34375,0.6946589946746826,,
49,,31749,0.5,0.6936802268028259,,
49,,31759,0.5625,0.6927309036254883,,
49,,31769,0.5,0.693352222442627,,
49,,31779,0.5625,0.6925909519195557,,
49,,31789,0.65625,0.6915575265884399,,
49,,31799,0.40625,0.693901777267456,,
49,,31809,0.375,0.6941838264465332,,
49,,31819,0.3125,0.6951680183410645,,
49,,31829,0.46875,0.6936821937561035,,
49,,31839,0.4375,0.6943066120147705,,
49,,31849,0.53125,0.6930703520774841,,
49,,31859,0.5625,0.6921828389167786,,
49,,31869,0.4375,0.6941744089126587,,
49,,31879,0.59375,0.6930901408195496,,
49,,31889,0.53125,0.6935898661613464,,
49,,31899,0.28125,0.6952300071716309,,
49,,31909,0.5625,0.6927542686462402,,
49,,31919,0.34375,0.694421112537384,,
49,,31929,0.59375,0.692661464214325,,
49,,31939,0.4375,0.6934319138526917,,
49,,31949,0.5,0.6929503679275513,,
49,,31959,0.4375,0.6942062377929688,,
49,,31969,0.5625,0.6924817562103271,,
49,,31979,0.5625,0.6926711201667786,,
49,,31989,0.3125,0.6948589086532593,,
49,,31999,0.78125,0.6910223960876465,,
49,,32009,0.5,0.6930830478668213,,
49,,32019,0.34375,0.694682776927948,,
49,,32029,0.59375,0.6926432847976685,,
49,,32039,0.5,0.6937617063522339,,
49,,32049,0.65625,0.69154953956604,,
49,,32059,0.46875,0.6929631233215332,,
49,,32069,0.5625,0.6927772760391235,,
49,,32079,0.5,0.6933302879333496,,
49,,32089,0.34375,0.6937875747680664,,
49,,32099,0.21875,0.6951912045478821,,
49,,32109,0.625,0.6921085119247437,,
49,,32119,0.5625,0.693114161491394,,
49,,32129,0.4375,0.6937713027000427,,
49,,32139,0.46875,0.6935515403747559,,
49,,32149,0.46875,0.6931130886077881,,
49,,32159,0.46875,0.6936125159263611,,
49,,32169,0.46875,0.6936633586883545,,
49,,32179,0.5,0.6928926110267639,,
49,,32189,0.46875,0.6907126307487488,,
49,,32199,0.46875,0.6936541795730591,,
49,,32209,0.53125,0.6923928260803223,,
49,,32219,0.46875,0.6937386989593506,,
49,,32229,0.625,0.6900861263275146,,
49,,32239,0.375,0.6934741139411926,,
49,,32249,0.5,0.6916025876998901,,
49,,32249,,,0.5114842653274536,0.6930354237556458
